/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_55_076.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_55_076.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_55_076.jpg, 1, 0, 0, 0.8597246
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_55_180.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_55_180.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_55_180.jpg, 1, 0, 0, 0.833957
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_55_282.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_55_282.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_55_282.jpg, 1, 0, 0, 0.8128835
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_55_382.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_55_382.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_55_382.jpg, 1, 0, 0, 0.7921687
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_55_485.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_55_485.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_55_485.jpg, 1, 0, 0, 0.771809
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_55_586.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_55_586.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_55_586.jpg, 1, 0, 0, 0.7518005
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_55_686.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_55_686.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_55_686.jpg, 1, 0, 0, 0.7321399
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_55_790.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_55_790.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_55_790.jpg, 1, 0, 0, 0.7128226
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_55_891.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_55_891.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_55_891.jpg, 1, 0, 0, 0.6938455
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_55_991.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_55_991.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_55_991.jpg, 1, 0, 0, 0.6752037
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_56_093.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_56_093.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_56_093.jpg, 1, 0, 0, 0.656894
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_56_194.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_56_194.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_56_194.jpg, 1, 0, 0, 0.638912
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_56_294.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_56_294.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_56_294.jpg, 1, 0, 0, 0.6212541
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_56_395.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_56_395.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_56_395.jpg, 1, 0, 0, 0.6039165
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_56_496.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_56_496.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_56_496.jpg, 1, 0, 0, 0.5868946
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_56_596.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_56_596.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_56_596.jpg, 1, 0, 0, 0.5701854
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_56_697.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_56_697.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_56_697.jpg, 1, 0, 0, 0.553784
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_56_798.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_56_798.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_56_798.jpg, 1, 0, 0, 0.5369312
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_56_898.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_56_898.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_56_898.jpg, 1, 0, 0, 0.5211508
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_56_998.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_56_998.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_56_998.jpg, 1, 0, 0, 0.5057298
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_57_098.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_57_098.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_57_098.jpg, 1, 0, 0, 0.4876034
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_57_199.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_57_199.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_57_199.jpg, 1, 0, 0, 0.4736308
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_57_299.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_57_299.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_57_299.jpg, 1, 0, 0, 0.4567603
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_57_400.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_57_400.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_57_400.jpg, 1, 0, 0, 0.4402834
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_57_500.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_57_500.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_57_500.jpg, 1, 0, 0, 0.4242015
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_57_602.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_57_602.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_57_602.jpg, 1, 0, 0, 0.4085063
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_57_704.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_57_704.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_57_704.jpg, 0.7633719, 0, 0, 0.3982155
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_57_805.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_57_805.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_57_805.jpg, 0.469105, 0, 0, 0.0009097764
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_57_906.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_57_906.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_57_906.jpg, -0.07533288, 0.2420851, 0, 0.1195644
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_58_009.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_58_009.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_58_009.jpg, -0.3810478, 0.5478001, 0, 0.6476063
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_58_110.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_58_110.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_58_110.jpg, -0.6759717, 0.842724, 0, 1.477613
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_58_211.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_58_211.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_58_211.jpg, -0.977721, 0.9460268, 0, 2.548467
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_58_314.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_58_314.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_58_314.jpg, -1, 0.6472208, 0, 3.42227
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_58_417.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_58_417.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_58_417.jpg, -1, 0.3501759, 0, 3.933645
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_58_517.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_58_517.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_58_517.jpg, -1, 0.04925203, 0, 4.084803
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_58_618.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_58_618.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_58_618.jpg, -0.6639972, 0, 0.04351187, 4.046855
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_58_720.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_58_720.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_58_720.jpg, -0.3577061, 0, 0.349803, 3.940024
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_58_822.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_58_822.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_58_822.jpg, -0.06402099, 0, 0.643488, 3.710177
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_58_924.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_58_924.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_58_924.jpg, 0, 0, 0.948624, 3.367704
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_59_025.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_59_025.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_59_025.jpg, 0, 0, 1, 2.940455
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_59_128.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_59_128.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_59_128.jpg, 0, 0, 1, 2.584651
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_59_230.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_59_230.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_59_230.jpg, 0, 0, 1, 2.165198
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_59_333.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_59_333.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_59_333.jpg, 0, 0, 1, 1.819504
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_59_435.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_59_435.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_59_435.jpg, 0, 0, 1, 1.413841
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_59_539.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_59_539.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_59_539.jpg, 0, 0, 1, 0.9291452
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_59_639.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_59_639.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_59_639.jpg, 0, 0, 1, 0.5423382
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_59_740.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_59_740.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_59_740.jpg, 0, 0, 1, 0.1768991
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_59_841.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_59_841.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_59_841.jpg, 0, 0, 1, 0.2169481
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_31_59_941.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_31_59_941.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_31_59_941.jpg, 0, 0, 1, 0.5953979
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_00_043.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_00_043.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_00_043.jpg, 0, 0, 1, 0.9616193
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_00_143.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_00_143.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_00_143.jpg, 0, 0, 1, 1.33366
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_00_244.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_00_244.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_00_244.jpg, 0.09119118, 0, 1, 1.661782
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_00_345.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_00_345.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_00_345.jpg, 0.3917971, 0, 1, 1.971878
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_00_448.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_00_448.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_00_448.jpg, 0.6906002, 0, 1, 2.332926
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_00_550.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_00_550.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_00_550.jpg, 0.545154, 0, 1, 2.678798
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_00_653.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_00_653.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_00_653.jpg, 0.2454389, 0, 1, 3.037044
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_00_755.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_00_755.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_00_755.jpg, 0, 0, 1, 3.372597
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_00_858.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_00_858.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_00_858.jpg, 0.2117222, 0, 1, 3.679963
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_00_960.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_00_960.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_00_960.jpg, 0.5732249, 0, 1, 4.039034
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_01_063.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_01_063.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_01_063.jpg, 0.8717068, 0, 1, 4.303071
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_01_166.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_01_166.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_01_166.jpg, 0.7896116, 0, 0.8101357, 4.55853
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_01_270.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_01_270.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_01_270.jpg, 0.4902266, 0, 0.5107508, 4.753813
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_01_372.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_01_372.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_01_372.jpg, 0.1824145, 0.06556213, 0, 4.784551
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_01_474.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_01_474.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_01_474.jpg, -0.099594, 0.3607621, 0, 4.433432
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_01_575.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_01_575.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_01_575.jpg, -0.401688, 0.6628561, 0, 3.705185
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_01_675.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_01_675.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_01_675.jpg, -0.7031937, 0.9643618, 0, 2.613312
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_01_777.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_01_777.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_01_777.jpg, -1, 1, 0, 1.388309
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_01_880.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_01_880.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_01_880.jpg, -1, 1, 0, 0.01302563
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_01_982.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_01_982.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_01_982.jpg, -1, 1, 0, 1.002331
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_02_084.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_02_084.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_02_084.jpg, -1, 1, 0, 1.983808
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_02_184.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_02_184.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_02_184.jpg, -1, 1, 0, 2.924044
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_02_287.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_02_287.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_02_287.jpg, -1, 1, 0, 3.991399
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_32_02_390.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_32_02_390.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_32_02_390.jpg, -1, 1, 0, 5.109328
